Price,Close,High,Low,Open,Volume,5_Month_MA,10_Month_MA,20_Month_MA,30_Month_MA,60_Month_MA,120_Month_MA,233_Month_MA,5_Month_MA_Slope,10_Month_MA_Slope,20_Month_MA_Slope,30_Month_MA_Slope,60_Month_MA_Slope,120_Month_MA_Slope,233_Month_MA_Slope,5_Month_MA_Percent_Change,10_Month_MA_Percent_Change,20_Month_MA_Percent_Change,30_Month_MA_Percent_Change,60_Month_MA_Percent_Change,120_Month_MA_Percent_Change,233_Month_MA_Percent_Change
1992-10-01,605.1699829101562,606.5800170898438,551.719970703125,581.0800170898438,4223690000,579.197998046875,591.7429992675782,553.7150009155273,502.98333435058595,453.65333404541013,,,3.9719970703124545,1.88299560546875,7.6034988403320085,6.168999226888047,4.697833251953114,,,0.6905106972857844,0.3192275444644954,1.39229787533115,1.2417111968703765,1.0463917345149953,,
1992-11-01,652.72998046875,652.75,603.3099975585938,603.760009765625,4404630000,597.0239990234375,594.9949951171875,562.2365005493164,509.4410003662109,459.4455001831055,,,17.826000976562455,3.2519958496093295,8.521499633789062,6.457666015624966,5.792166137695347,,,3.077704176581042,0.5495622007585022,1.5389685343000226,1.2838727597133337,1.2767824466414224,,
1992-12-01,676.9500122070312,676.9500122070312,648.75,650.5800170898438,4949710000,616.247998046875,599.3429992675781,571.8480010986328,516.596001180013,465.2196670532227,,,19.2239990234375,4.3480041503905795,9.611500549316474,7.155000813802076,5.774166870117199,,,3.2199708981351716,0.7307631469293696,1.70951201850571,1.404480756095161,1.2567686195241734,,
1993-01-01,696.3400268554688,711.030029296875,670.510009765625,675.3099975585938,5187460000,642.8920043945312,608.6,581.3595031738281,525.2006683349609,471.08033396402993,,,26.644006347656273,9.257000732421943,9.511502075195267,8.604667154947947,5.860666910807254,,,4.32358505538375,1.5445247118485383,1.6632920036306453,1.6656472631017438,1.2597633603776304,,
1993-02-01,670.77001953125,711.280029296875,647.7899780273438,697.97998046875,4973610000,660.3920043945312,617.8090026855468,591.1020034790039,534.8530019124349,476.1431676228841,,,17.5,9.209002685546807,9.742500305175781,9.652333577473996,5.062833658854174,,,2.7220746066800583,1.5131453640399029,1.675813373994628,1.8378372609606064,1.0747282987280782,,
1993-03-01,690.1300048828125,697.4099731445312,668.739990234375,670.8800048828125,5119150000,677.3840087890625,628.2910034179688,600.5065032958985,546.3740020751953,481.4020009358724,,,16.99200439453125,10.482000732421966,9.4044998168946,11.521000162760402,5.258833312988315,,,2.5730178865672526,1.6966409823841788,1.5910113248717161,2.15404982706755,1.1044647220798565,,
1993-04-01,661.4199829101562,691.1500244140625,644.7100219726562,690.8200073242188,4887000000,679.1220092773438,638.0730041503906,607.2935028076172,557.4280019124349,486.1056671142578,,,1.7380004882812727,9.782000732421807,6.7869995117187045,11.05399983723953,4.70366617838539,,,0.2565753643030799,1.5569219802936463,1.1302124913665557,2.0231562620576904,0.9770765740984011,,
1993-05-01,700.530029296875,707.0499877929688,661.4299926757812,662.75,5106460000,683.8380126953125,650.0430053710937,615.9760040283203,568.8090026855468,491.6095011393229,,,4.71600341796875,11.970001220703125,8.682501220703102,11.381000773111964,5.503834025065089,,,0.6944265321318532,1.875961080133992,1.4297042831122875,2.0416987905282458,1.1322299650893486,,
1993-06-01,703.9500122070312,706.6300048828125,682.8900146484375,700.9600219726562,5371310000,685.360009765625,664.1260070800781,624.0245056152344,579.8140034993489,496.7636678059896,,,1.5219970703125227,14.083001708984398,8.048501586914085,11.005000813802098,5.154166666666697,,,0.22256690064854645,2.166472309158185,1.3066258318958912,1.9347444857313434,1.048426984165629,,
1993-07-01,704.7000122070312,713.9600219726562,694.530029296875,702.010009765625,5191300000,692.1460083007812,676.2690063476563,633.0645050048828,589.4973368326823,502.0536682128906,,,6.785998535156182,12.142999267578148,9.039999389648415,9.683333333333394,5.290000406901015,,,0.9901363427196275,1.8284179716085092,1.448660959353787,1.670075795839976,1.0648927749214998,,
1993-08-01,742.8400268554688,742.9099731445312,705.0599975585938,706.3800048828125,5712060000,702.6880126953125,690.0360107421875,640.8895050048828,599.1553375244141,508.1576685587565,,,10.542004394531318,13.767004394531227,7.8250000000000455,9.658000691731786,6.10400034586587,,,1.5230896758925194,2.0357290169015885,1.2360509771337957,1.6383450930623988,1.2158063434918542,,
1993-09-01,762.780029296875,766.5700073242188,724.47998046875,743.6500244140625,5776680000,722.9600219726562,701.041015625,648.0180053710938,608.504672241211,514.4090021769206,,,20.272009277343727,11.0050048828125,7.128500366210915,9.349334716796875,6.251333618164097,,,2.8849231680480925,1.594845009751844,1.1122822749541905,1.5604191653247002,1.2301956666115554,,
1993-10-01,779.260009765625,791.2000122070312,758.9000244140625,761.6199951171875,6700790000,738.7060180664063,711.2720153808593,655.3075073242187,618.3226725260416,521.0216690063477,,,15.745996093750023,10.23099975585933,7.2895019531249545,9.818000284830646,6.6126668294270985,,,2.177989877059283,1.4594010233107468,1.1248918845936373,1.6134634182297214,1.2854881624238867,,
1993-11-01,754.3900146484375,786.0999755859375,737.6699829101562,780.3699951171875,6246880000,748.7940185546875,717.0770141601563,662.8385070800781,626.5986735026041,527.4031692504883,,,10.088000488281182,5.804998779296966,7.530999755859398,8.2760009765625,6.381500244140625,,,1.3656312851879848,0.8161432832681559,1.1492314175691742,1.3384598922682844,1.224805151830033,,
1993-12-01,776.7999877929688,776.8699951171875,750.2999877929688,759.9000244140625,6225130000,763.214013671875,727.6800109863282,672.7445068359375,636.6280059814453,533.9931691487631,,,14.419995117187568,10.602996826171875,9.905999755859398,10.029332478841184,6.589999898274755,,,1.9257625942339818,1.4786412919106207,1.4944816346740497,1.6005990601254405,1.249518448597886,,
1994-01-01,800.469970703125,800.6300048828125,768.4099731445312,774.1099853515625,6683340000,774.7400024414062,738.7140075683594,683.5025054931641,646.5756713867188,540.6460021972656,,,11.525988769531182,11.03399658203125,10.757998657226608,9.947665405273483,6.6528330485025435,,,1.510190924571586,1.5163253649190356,1.5991209958478692,1.5625554188333002,1.2458648224110913,,
1994-02-01,792.5,799.989990234375,767.2999877929688,798.4199829101562,5993960000,780.6839965820312,751.8220092773438,694.9475067138671,655.4696716308594,547.1926686604818,,,5.943994140625023,13.108001708984375,11.445001220703034,8.894000244140557,6.546666463216184,,,0.7672243748733765,1.7744352448564316,1.6744636820965608,1.3755544227430416,1.2108970447593403,,
1994-03-01,743.4600219726562,804.4299926757812,731.8499755859375,792.0999755859375,7321980000,773.5239990234375,756.1150085449219,703.0790069580078,662.6890055338541,552.8053354899089,,,-7.159997558593773,4.292999267578125,8.131500244140625,7.2193339029947765,5.6126668294270985,,,-0.9171441441020223,0.5710127150579947,1.1700884117983756,1.1013986177319968,1.0257203999400888,,
1994-04-01,733.8400268554688,755.3499755859375,703.4000244140625,723.0599975585938,5623380000,769.4140014648438,759.1040100097656,711.6150085449219,669.0510070800781,557.9093358357748,,,-4.1099975585937045,2.989001464843682,8.536001586914153,6.362001546223951,5.10400034586587,,,-0.5313342008499422,0.3953104264648566,1.2140885309386062,0.9600282324133014,0.9232907170374061,,
1994-05-01,735.1900024414062,742.4600219726562,703.8400268554688,733.969970703125,5743170000,761.0920043945313,762.1530090332031,719.2110076904297,676.0940063476562,562.7258356730143,,,-8.321997070312477,3.0489990234375455,7.59599914550779,7.042999267578125,4.816499837239576,,,-1.0816019794894216,0.40165760992334487,1.067430992080931,1.0526849512290104,0.8633122853239694,,
1994-06-01,705.9600219726562,744.9400024414062,690.9500122070312,733.1799926757812,6016150000,742.1900146484375,758.4650085449218,724.2505096435547,680.0813395182291,567.2368362426757,,,-18.901989746093818,-3.688000488281318,5.0395019531249545,3.9873331705729242,4.511000569661405,,,-2.483535451292884,-0.48389240015722645,0.7006986682959848,0.589760171386966,0.8016338123637556,,
1994-07-01,722.1599731445312,725.1900024414062,699.4099731445312,706.2899780273438,5335860000,728.1220092773438,754.4030029296875,727.7220092773438,683.4796712239583,571.7095026652019,,,-14.068005371093705,-4.062005615234284,3.471499633789108,3.3983317057292197,4.4726664225261175,,,-1.8954721962619603,-0.5355560994207309,0.47932305018296706,0.4996948906341947,0.7885006996641186,,
1994-08-01,765.6199951171875,767.5999755859375,715.9099731445312,722.8400268554688,6695930000,732.55400390625,753.0390014648438,732.1555084228515,687.8846720377604,576.6481694539387,,,4.4319946289062955,-1.3640014648437955,4.433499145507767,4.405000813802076,4.938666788736896,,,0.6086884577634288,-0.1808054129618708,0.6092297730434737,0.6444962446233049,0.8638419976777945,,
1994-09-01,764.2899780273438,779.5800170898438,752.489990234375,763.0,5964610000,738.643994140625,754.0289978027344,735.5530059814453,693.2353373209636,581.5046691894531,,,6.089990234374909,0.9899963378906023,3.3974975585937273,5.3506652832031705,4.856499735514376,,,0.8313366935271516,0.13146680795612653,0.46404042850300975,0.7778433654223704,0.8421945985041868,,
1994-10-01,777.489990234375,778.8099975585938,737.6199951171875,764.469970703125,6625590000,747.1039916992188,754.097998046875,740.8890045166015,699.8623372395833,586.8695022583008,,,8.459997558593841,0.069000244140625,5.33599853515625,6.626999918619731,5.364833068847702,,,1.1453416836397112,0.009150874083307947,0.7254403818303334,0.9559524106532269,0.9225778146073393,,
1994-11-01,750.3200073242188,776.8599853515625,728.780029296875,776.25,6188120000,755.9759887695312,749.0830017089844,743.8985046386719,705.3626708984375,591.7731689453125,,,8.871997070312432,-5.0149963378905795,3.0095001220703352,5.500333658854174,4.9036666870116505,,,1.187518360079154,-0.6650324428495336,0.4062012128299708,0.7859165104595833,0.8355633864329581,,
1994-12-01,751.9600219726562,751.97998046875,710.9400024414062,748.8300170898438,6169730000,761.9359985351563,745.02900390625,748.4255065917969,711.6413391113281,596.7258361816406,486.2770851135254,,5.9600097656250455,-4.053997802734443,4.527001953125023,6.2786682128905795,4.952667236328125,,,0.7883861199514897,-0.5411947399000527,0.6085510220677159,0.8901333274262013,0.8369198700162395,,
1995-01-01,755.2000122070312,774.3099975585938,740.469970703125,751.3099975585938,6429730000,759.852001953125,746.2030029296875,751.1590057373047,717.453672281901,602.3825032552083,490.2479184468587,,-2.083996582031318,1.1739990234375455,2.7334991455078352,5.81233317057297,5.656667073567746,3.970833333333303,,-0.27351333787061227,0.1575776268148088,0.3652332959569682,0.8167503559912914,0.9479507557044853,0.8165783366917756,
1995-02-01,793.72998046875,796.02001953125,756.6799926757812,756.6799926757812,6206060000,765.7400024414062,752.1919982910156,755.6480041503906,725.1406717936198,608.5146697998047,494.4940015157064,,5.88800048828125,5.9889953613280795,4.4889984130859375,7.6869995117187955,6.132166544596316,4.246083068847668,,0.7748878035652718,0.8025959876621469,0.5976096111208529,1.071427997193175,1.017985501148977,0.86610935183562,
1995-03-01,817.2100219726562,829.9199829101562,790.3499755859375,794.3300170898438,7600900000,773.6840087890625,760.3940002441407,761.2735046386719,732.938671875,614.8765034993489,498.97741826375324,,7.944006347656341,8.202001953125091,5.6255004882812045,7.79800008138011,6.361833699544263,4.483416748046864,,1.0374286732217852,1.0904133481558054,0.744460444199313,1.0753775625482298,1.045469240969532,0.9066675701433047,
1995-04-01,843.97998046875,844.4199829101562,810.8900146484375,816.0599975585938,6910700000,792.4160034179688,774.19599609375,766.3305023193359,740.8990051269532,621.9411697387695,503.67225138346356,,18.73199462890625,13.801995849609284,5.05699768066404,7.960333251953216,7.064666239420603,4.694833119710324,,2.4211427942300023,1.8151110930882952,0.6642813193747266,1.0860844921157131,1.148956936753076,0.9408908996416221,
1995-05-01,864.5800170898438,885.9199829101562,839.4299926757812,844.719970703125,8133750000,814.9400024414062,788.4380004882812,771.4205017089844,747.9606730143229,628.7008366902669,508.45375162760416,,22.523999023437455,14.24200439453125,5.089999389648483,7.061667887369708,6.7596669514973655,4.781500244140602,,2.842446256295128,1.8395864182183974,0.6642042009607385,0.9531215237844393,1.0868659738889175,0.9493277088437946,
1995-06-01,933.4500122070312,941.1699829101562,863.8400268554688,865.6699829101562,8795140000,850.5900024414062,805.2210021972656,779.1300018310546,756.510673014323,636.553337097168,513.7641682942708,,35.64999999999998,16.783001708984443,7.709500122070267,8.550000000000068,7.852500406901072,5.31041666666664,,4.374555168871241,2.128639372860097,0.9993900998211513,1.1431082286108785,1.249004287673583,1.0444247189970612,
1995-07-01,1001.2100219726562,1023.030029296875,931.989990234375,933.989990234375,9056140000,892.0860107421875,828.9130065917968,791.4710021972656,766.6730061848958,645.9368372599284,519.5967519124349,,41.49600830078123,23.692004394531182,12.341000366211006,10.162333170572879,9.38350016276047,5.832583618164108,,4.878497064587783,2.9422983665206237,1.5839462396786352,1.3433165628821797,1.474110591510125,1.135264772848732,
1995-08-01,1020.1099853515625,1035.18994140625,970.8099975585938,1001.5700073242188,9872930000,932.6660034179688,853.1750061035157,803.6365020751953,778.3176717122395,656.5853368123372,525.6168350219726,,40.57999267578134,24.26199951171884,12.16549987792962,11.644665527343705,10.648499552408794,6.0200831095377225,,4.5488879084674805,2.926965715193175,1.5370746172830074,1.518856857278661,1.648535729527345,1.1586067632986863,
1995-09-01,1043.5400390625,1070.22998046875,1008.4400024414062,1019.4199829101562,8983540000,972.5780151367187,882.4970092773438,815.790005493164,790.0980061848958,668.2360041300456,531.9771687825521,,39.91201171874991,29.32200317382808,12.15350341796875,11.78033447265625,11.650667317708326,6.360333760579465,,4.27934668707588,3.4368099116900863,1.5123135132096843,1.5135637928842538,1.7744330652084361,1.2100704042924404,
1995-10-01,1036.06005859375,1050.6500244140625,959.3599853515625,1041.3900146484375,9660490000,1006.8740234375,910.9070129394531,827.9680084228515,802.5860087076823,680.0070053100586,538.1735026041666,,34.296008300781295,28.410003662109375,12.178002929687523,12.488002522786473,11.771001180013059,6.19633382161453,,3.526298946409989,3.2192747809280053,1.492786482757369,1.5805637307055864,1.7615035866463513,1.1647743898098195,
1995-11-01,1059.199951171875,1068.81005859375,1016.5800170898438,1037.300048828125,9544310000,1032.0240112304687,941.3070068359375,843.7550048828125,814.5416727701823,691.6753377278645,544.3835021972657,,25.14998779296866,30.399993896484375,15.78699645996096,11.955664062500091,11.668332417805914,6.209999593099042,,2.4978286466370347,3.337332292391193,1.9067157546379887,1.4896427215010943,1.7159135606971576,1.1539028887616043,
1995-12-01,1052.1300048828125,1074.8499755859375,1001.530029296875,1060.6600341796875,9972500000,1042.2080078125,967.1470092773437,859.6695037841797,826.1476725260417,702.9808380126954,550.4437522888184,,10.183996582031341,25.840002441406227,15.91449890136721,11.60599975585933,11.305500284830828,6.060250091552689,,0.9867984146889164,2.745119525696893,1.8861516446444737,1.4248503353288644,1.6345096706742668,1.1132317689812377,
1996-01-01,1059.7900390625,1059.81005859375,977.7899780273438,1052.8299560546875,11326210000,1050.1440185546876,991.4050109863281,875.8995056152344,837.9840067545573,713.7406717936198,556.4770027160645,,7.936010742187591,24.258001708984352,16.230001831054665,11.836334228515625,10.759833780924396,6.0332504272461165,,0.7614613093258171,2.508202111601432,1.8879350447598586,1.4327141045286318,1.5306012908320676,1.0960702891365415,
1996-02-01,1100.050048828125,1121.8900146484375,1057.8199462890625,1058.260009765625,10690430000,1061.4460205078126,1017.0120178222656,895.6040069580079,849.8910074869792,724.5231725056966,562.6482531229655,,11.302001953125,25.607006835937568,19.704501342773483,11.90700073242192,10.782500712076853,6.171250406900981,,1.0762335216344843,2.582900686618639,2.249630376139211,1.420910260392283,1.5107028558398738,1.1089857041315598,
1996-03-01,1101.4000244140625,1119.8399658203125,1057.8699951171875,1098.93994140625,10648850000,1074.514013671875,1040.6940185546875,914.5660095214844,861.1783406575521,734.8415064493815,568.7040865580241,,13.0679931640625,23.682000732421898,18.962002563476517,11.287333170572879,10.318333943684934,6.0558334350586165,,1.2311500454644575,2.328586124589993,2.1172306528509655,1.3280918460295332,1.4241551319883916,1.0763089375015245,
1996-04-01,1190.52001953125,1190.8699951171875,1092.43994140625,1105.77001953125,11951730000,1100.77802734375,1066.4010192871094,935.8110107421875,874.8870076497395,746.6048400878906,575.4317532857259,,26.264013671874864,25.707000732421875,21.245001220703102,13.708666992187432,11.763333638509039,6.7276667277018305,,2.4442690684065127,2.470178580263549,2.322959851943196,1.591849950815094,1.600798748473986,1.1829819561205879,
